2025-07-30 00:05:26 | INFO     | service.storage_service:_init_minio_client:67 - MinIO客户端初始化成功: 8.153.90.125:9000
2025-07-30 16:25:03 | INFO     | service.dual_vector_service:__init__:87 - 配置文件中未找到retrieval配置，使用环境变量默认配置
2025-07-30 16:25:03 | INFO     | service.dual_vector_service:__init__:96 - 双向量服务初始化 - 通用模型: alibaba/text-embedding-v4, 领域模型: matbert/matbert-embedding
2025-07-30 16:25:03 | INFO     | service.advanced_agent_team_service:_load_v2_config:286 - [CONFIG] V2配置加载成功
2025-07-30 16:25:03 | INFO     | __main__:lifespan:77 - 
============================================================
2025-07-30 16:25:03 | INFO     | __main__:lifespan:78 - 🚀 地聚物材料智能问答系统启动
2025-07-30 16:25:03 | INFO     | __main__:lifespan:79 - ============================================================
2025-07-30 16:25:03 | INFO     | __main__:lifespan:83 - 🔍 步骤 1/7: 系统配置验证
2025-07-30 16:25:03 | INFO     | service.config_validation_service:validate_all_services:55 - 开始系统配置验证...
2025-07-30 16:25:04 | INFO     | service.config_validation_service:validate_all_services:94 - 配置验证完成，整体状态: warning
2025-07-30 16:25:04 | INFO     | __main__:lifespan:91 -    ⚠️ 配置验证完成 - 服务状态: 6/9 健康
2025-07-30 16:25:04 | WARNING  | __main__:lifespan:95 - LLM-one_api: one_api LLM环境变量未配置
2025-07-30 16:25:04 | WARNING  | __main__:lifespan:95 - LLM-alibaba: alibaba LLM环境变量未配置
2025-07-30 16:25:04 | WARNING  | __main__:lifespan:95 - Embedding-one_api_embedding: one_api_embedding向量化服务不支持网关模式，需要直连配置
2025-07-30 16:25:04 | INFO     | __main__:lifespan:114 - 应用降级配置以确保系统正常运行
2025-07-30 16:25:04 | INFO     | __main__:lifespan:122 - 💾 步骤 2/7: 数据库初始化
2025-07-30 16:25:04 | INFO     | db.database:init_all_databases:745 - 🔧 开始检查和初始化所有数据库连接...
2025-07-30 16:25:04 | INFO     | db.database:init_all_databases:748 - 📊 PostgreSQL 状态检查...
2025-07-30 16:25:04 | INFO     | db.database:init_all_databases:751 - ✅ PostgreSQL 检查完成
2025-07-30 16:25:04 | INFO     | db.database:init_all_databases:757 - 🔍 Elasticsearch 状态检查...
2025-07-30 16:25:04 | INFO     | db.database:check_and_init_elasticsearch:258 - 检测到生产环境，开始Elasticsearch状态检查...
2025-07-30 16:25:04 | INFO     | db.database:check_and_init_elasticsearch:266 - 生产环境ES URL: https://8.153.90.125:9200
2025-07-30 16:25:04 | INFO     | db.database:check_and_init_elasticsearch:279 - 生产环境使用API Key认证
2025-07-30 16:25:04 | INFO     | db.database:check_and_init_elasticsearch:294 - 生产环境Elasticsearch连接测试成功
2025-07-30 16:25:04 | INFO     | db.database:check_elasticsearch_initialized:170 - Elasticsearch已初始化，找到 3 个索引
2025-07-30 16:25:04 | INFO     | db.database:check_and_init_elasticsearch:311 - 生产环境Elasticsearch已完成初始化
2025-07-30 16:25:04 | INFO     | db.database:init_all_databases:760 - ✅ Elasticsearch 检查完成
2025-07-30 16:25:04 | INFO     | db.database:init_all_databases:765 - 📈 ArangoDB 状态检查...
2025-07-30 16:25:04 | INFO     | db.database:init_all_databases:768 - ✅ ArangoDB 检查完成
2025-07-30 16:25:04 | INFO     | db.database:init_all_databases:773 - 🔧 初始化数据库连接池...
2025-07-30 16:25:04 | INFO     | db.database:init_database:542 - 数据库连接初始化成功
2025-07-30 16:25:04 | INFO     | db.database:init_all_databases:788 - 🎉 所有数据库服务初始化完成: PostgreSQL, Elasticsearch, ArangoDB
2025-07-30 16:25:04 | INFO     | __main__:lifespan:125 -    ✅ 数据库初始化完成
2025-07-30 16:25:04 | INFO     | db.database:init_database:542 - 数据库连接初始化成功
2025-07-30 16:25:04 | INFO     | migrations.migration_manager:run_migrations:231 - 数据库连接初始化完成
2025-07-30 16:25:05 | INFO     | migrations.migration_manager:initialize_migration_table:35 - 迁移记录表初始化完成
2025-07-30 16:25:05 | INFO     | migrations.migration_manager:run_migrations:240 - ✅ 所有数据库迁移均已应用，跳过重复执行
2025-07-30 16:25:05 | INFO     | db.database:run_database_migrations:736 - 数据库迁移执行成功
2025-07-30 16:25:05 | INFO     | __main__:lifespan:129 -    ✅ 数据库迁移执行完成
2025-07-30 16:25:05 | INFO     | db.database:create_tables:579 - 数据库表创建成功
2025-07-30 16:25:05 | INFO     | __main__:lifespan:133 -    ✅ 数据库表结构检查完成
2025-07-30 16:25:05 | INFO     | __main__:lifespan:138 - 🔗 步骤 3/7: Redis连接检查
2025-07-30 16:25:05 | INFO     | __main__:lifespan:142 -    ✅ Redis连接成功: localhost:6379 (DB:0)
2025-07-30 16:25:05 | INFO     | __main__:lifespan:143 -    ✅ Redis版本: 8.0.3, 内存使用: 1.26M
2025-07-30 16:25:05 | INFO     | __main__:lifespan:156 - 🔍 步骤 4/7: ElasticSearch索引初始化
2025-07-30 16:25:05 | INFO     | __main__:lifespan:194 -    ✅ ElasticSearch初始化完成 - 索引状态: 5/5 正常
2025-07-30 16:25:05 | INFO     | __main__:lifespan:204 - ⚡ 步骤 5/7: 延迟优化服务初始化
2025-07-30 16:25:05 | INFO     | service.latency_optimization_service:initialize:244 - 初始化延迟优化服务...
2025-07-30 16:25:05 | INFO     | service.latency_optimization_service:initialize:251 - 启用延迟监控
2025-07-30 16:25:05 | INFO     | service.latency_optimization_service:initialize:253 - 延迟优化服务初始化完成
2025-07-30 16:25:05 | INFO     | __main__:lifespan:209 -    ✅ 延迟优化服务就绪 - 模型预热完成
2025-07-30 16:25:05 | INFO     | __main__:lifespan:216 - 🤖 步骤 6/7: 智能体服务初始化
2025-07-30 16:25:05 | INFO     | __main__:lifespan:221 -    ✅ 智能体服务就绪 - 智能体: 4个, 团队: 1个
2025-07-30 16:25:05 | INFO     | __main__:lifespan:226 - 🧠 步骤 7/7: LLM服务初始化
2025-07-30 16:25:05 | INFO     | __main__:lifespan:241 -    ✅ 统一网关模式 - 端点: http://101.132.149.115:30504/v1
2025-07-30 16:25:05 | INFO     | __main__:lifespan:242 -    ✅ Chat模型: 5个, 默认: qwen3-235b-a22b-instruct-2507
2025-07-30 16:25:05 | INFO     | __main__:lifespan:251 - 🔢 步骤 8/8: 模型服务初始化和系统配置
2025-07-30 16:25:05 | INFO     | __main__:lifespan:286 -    ✅ 启用 双向量模式, MatBERT专业模型: ✅ 可用
2025-07-30 16:25:05 | INFO     | __main__:lifespan:287 -    ✅ 嵌入模型: 2个, Chat模型: 5个
2025-07-30 16:25:05 | INFO     | __main__:lifespan:288 -    ✅ 默认模型: text-embedding-v4 (嵌入), qwen3-235b-a22b-instruct-2507 (对话)
2025-07-30 16:25:05 | INFO     | __main__:lifespan:305 - 📋 队列和并发配置:
2025-07-30 16:25:05 | INFO     | __main__:lifespan:306 -    🔄 文件处理队列最大并发数: 2
2025-07-30 16:25:05 | INFO     | __main__:lifespan:307 -    📁 大文件处理队列最大并发数: 1
2025-07-30 16:25:05 | INFO     | __main__:lifespan:308 -    📏 大文件阈值: 2MB
2025-07-30 16:25:05 | INFO     | __main__:lifespan:309 -    📄 文档向量化并发数: 2
2025-07-30 16:25:05 | INFO     | __main__:lifespan:310 -    ❓ QA数据集向量化并发数: 1
2025-07-30 16:25:05 | INFO     | __main__:lifespan:311 -    📦 向量化批次大小: 10
2025-07-30 16:25:05 | INFO     | __main__:lifespan:312 -    ⏱️ 任务超时时间: 3600秒
2025-07-30 16:25:05 | INFO     | __main__:lifespan:313 -    🔁 最大重试次数: 3
2025-07-30 16:25:05 | INFO     | __main__:lifespan:321 - 
============================================================
2025-07-30 16:25:05 | INFO     | __main__:lifespan:322 - 🎉 系统启动完成 - 地聚物材料智能问答系统已就绪
2025-07-30 16:25:05 | INFO     | __main__:lifespan:323 - 🌐 监听地址: http://0.0.0.0:8000
2025-07-30 16:25:05 | INFO     | __main__:lifespan:324 - ============================================================
2025-07-30 16:25:16 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/sse/document-status/graph-session-1753837873345-b4ek0uo60
2025-07-30 16:25:16 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/sse/document-status/graph-session-1753837873345-b4ek0uo60 - 200 - 0.00s
2025-07-30 16:25:21 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs
2025-07-30 16:25:21 | INFO     | api.endpoints.chunking_config:get_chunking_configs:57 - 获取切分配置列表
2025-07-30 16:25:21 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default
2025-07-30 16:25:21 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/models
2025-07-30 16:25:21 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/knowledge/config/vector
2025-07-30 16:25:21 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/models - 200 - 0.00s
2025-07-30 16:25:21 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/config/vector - 200 - 0.00s
2025-07-30 16:25:21 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/config/
2025-07-30 16:25:21 | INFO     | api.endpoints.config:_build_llm_config_section:573 - 使用环境变量LLM配置: 5个模型, 默认: qwen3-235b-a22b-instruct-2507
2025-07-30 16:25:21 | INFO     | api.endpoints.config:_build_embedding_config_section:659 - 使用环境变量MatBERT配置: matbert-embedding
2025-07-30 16:25:21 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/config/ - 200 - 0.00s
2025-07-30 16:25:21 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs - 200 - 0.17s
2025-07-30 16:25:21 | INFO     | api.endpoints.chunking_config:get_default_chunking_config:106 - 获取默认切分配置: 通用文档切分
2025-07-30 16:25:21 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/knowledge/chunking-configs/default - 200 - 0.26s
2025-07-30 16:25:22 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/graph/data
2025-07-30 16:25:22 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/sse/document-status/graph-session-1753837873345-b4ek0uo60
2025-07-30 16:25:22 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/graph/data - 200 - 0.39s
2025-07-30 16:25:22 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/sse/document-status/graph-session-1753837873345-b4ek0uo60 - 200 - 0.00s
2025-07-30 16:25:22 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/graph/data
2025-07-30 16:25:22 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/graph/data - 200 - 0.37s
2025-07-30 16:25:46 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/graph/documents?page=1&pageSize=20
2025-07-30 16:25:46 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/graph/documents?page=1&pageSize=20 - 200 - 0.42s
2025-07-30 16:25:46 | INFO     | __main__:log_requests:408 - 请求开始: GET http://localhost:8000/api/v1/graph/documents?page=1&pageSize=20
2025-07-30 16:25:46 | INFO     | __main__:log_requests:415 - 请求完成: GET http://localhost:8000/api/v1/graph/documents?page=1&pageSize=20 - 200 - 0.43s
2025-07-30 16:25:53 | INFO     | __main__:log_requests:408 - 请求开始: POST http://localhost:8000/api/v1/graph/documents/upload
2025-07-30 16:25:53 | INFO     | service.storage_service:_upload_to_minio:295 - 文件上传到MinIO成功: documents/20250730/249256ef-7068-4f5b-9d07-1ecc9c6850c3.md
2025-07-30 16:25:53 | INFO     | api.endpoints.graph:upload_knowledge_graph_document:1108 - 知识图谱文件上传成功: doi_10.1002_9781119321811.ch13.md -> documents/20250730/249256ef-7068-4f5b-9d07-1ecc9c6850c3.md
2025-07-30 16:25:53 | INFO     | api.endpoints.graph:upload_knowledge_graph_document:1156 - 启动后台知识图谱处理任务: 7adf9e44-8a66-4977-ad82-9e3d86555e75
2025-07-30 16:25:53 | INFO     | __main__:log_requests:415 - 请求完成: POST http://localhost:8000/api/v1/graph/documents/upload - 200 - 0.27s
2025-07-30 16:25:53 | INFO     | api.endpoints.graph:process_knowledge_graph_document_background:1184 - 🔄 开始后台处理知识图谱文档: 7adf9e44-8a66-4977-ad82-9e3d86555e75
2025-07-30 16:25:53 | INFO     | service.triplet_extraction_service:extract_triplets_from_document:137 - 开始从文档 7adf9e44-8a66-4977-ad82-9e3d86555e75 提取三元组, session_id: graph-session-1753837873345-b4ek0uo60
2025-07-30 16:25:53 | INFO     | service.triplet_extraction_service:extract_triplets_from_document:143 - 📡 SSE会话存在: graph-session-1753837873345-b4ek0uo60, 连接数: 1
2025-07-30 16:25:53 | INFO     | service.triplet_extraction_service:_send_progress_update:856 - 📡 发送知识图谱进度更新: session=graph-session-1753837873345-b4ek0uo60, doc=7adf9e44-8a66-4977-ad82-9e3d86555e75, stage=文档分段, progress=0%
2025-07-30 16:25:53 | INFO     | service.triplet_extraction_service:_send_progress_update:861 - 📡 ✅ 成功发送进度更新: 文档分段: 0%
2025-07-30 16:25:53 | INFO     | service.triplet_extraction_service:_get_document_content:949 - 成功获取文档内容: 7adf9e44-8a66-4977-ad82-9e3d86555e75, 长度: 25397
2025-07-30 16:25:53 | INFO     | service.triplet_extraction_service:_send_progress_update:856 - 📡 发送知识图谱进度更新: session=graph-session-1753837873345-b4ek0uo60, doc=7adf9e44-8a66-4977-ad82-9e3d86555e75, stage=文档分段, progress=100%
2025-07-30 16:25:53 | INFO     | service.triplet_extraction_service:_send_progress_update:861 - 📡 ✅ 成功发送进度更新: 文档分段: 100%
2025-07-30 16:25:53 | INFO     | service.triplet_extraction_service:_send_progress_update:856 - 📡 发送知识图谱进度更新: session=graph-session-1753837873345-b4ek0uo60, doc=7adf9e44-8a66-4977-ad82-9e3d86555e75, stage=实体提取, progress=0%
2025-07-30 16:25:53 | INFO     | service.triplet_extraction_service:_send_progress_update:861 - 📡 ✅ 成功发送进度更新: 实体提取: 0%
2025-07-30 16:25:53 | INFO     | service.triplet_extraction_service:extract_triplets_from_document:193 - 开始并发处理 14 个文档块，最大并发数: 3 (配置: 3)
2025-07-30 16:25:53 | INFO     | service.triplet_extraction_service:extract_triplets_from_document:222 - 处理批次 1-3/14
2025-07-30 16:25:53 | INFO     | service.triplet_extraction_service:process_chunk_with_progress:199 - 开始处理文档块 1/14
2025-07-30 16:25:53 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:789 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-07-30 16:25:53 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:790 - 使用模型: gpt-4o-mini
2025-07-30 16:25:53 | INFO     | service.triplet_extraction_service:process_chunk_with_progress:199 - 开始处理文档块 2/14
2025-07-30 16:25:53 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:789 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-07-30 16:25:53 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:790 - 使用模型: gpt-4o-mini
2025-07-30 16:25:53 | INFO     | service.triplet_extraction_service:process_chunk_with_progress:199 - 开始处理文档块 3/14
2025-07-30 16:25:53 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:789 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-07-30 16:25:53 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:790 - 使用模型: gpt-4o-mini
2025-07-30 16:26:10 | INFO     | service.triplet_extraction_service:_extract_entities_and_relations:388 - 📝 LLM原始输出长度: 2983 字符
2025-07-30 16:26:10 | INFO     | service.triplet_extraction_service:_extract_entities_and_relations:389 - 📝 LLM输出前500字符: ("entity"<|>"Bamboo-reinforced geopolymer composites"<|>"GeopolymerProduct"<|>"A composite material made with geopolymer and reinforced with bamboo fibers."<<|record_delimiter>
("entity"<|>"potassium-metakaolin geopolymer"<|>"GeopolymerProduct"<|>"A geopolymer synthesized using potassium and metakaolin as precursors."<<|record_delimiter>
("entity"<|>"bamboo fibers"<|>"ReinforcementFiber"<|>"Natural fibers used to reinforce the geopolymer composite for enhanced mechanical properties."<<|record_de
2025-07-30 16:26:10 | INFO     | service.triplet_extraction_service:_extract_entities_and_relations:391 - 📝 输出包含relationship关键词
2025-07-30 16:26:10 | INFO     | service.triplet_extraction_service:_extract_entities_and_relations:397 - 📊 解析结果: 1 个实体, 0 个关系
2025-07-30 16:26:10 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:789 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-07-30 16:26:10 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:790 - 使用模型: gpt-4o-mini
2025-07-30 16:26:16 | INFO     | service.triplet_extraction_service:_extract_entities_and_relations:388 - 📝 LLM原始输出长度: 4574 字符
2025-07-30 16:26:16 | INFO     | service.triplet_extraction_service:_extract_entities_and_relations:389 - 📝 LLM输出前500字符: ("entity"<|>"Geopolymers"<|>"GeopolymerProduct"<|>"Materials used as a binding phase, replacing ordinary Portland cement (OPC), or to improve the mechanical properties of cements and concretes."{record_delimiter}
("entity"<|>"ordinary Portland cement (OPC)"<|>"GeopolymerProduct"<|>"A conventional cement used in construction, which can be replaced by geopolymers."{record_delimiter}
("entity"<|>"aluminum silicon sources"<|>"Precursor"<|>"Materials like fly ash used to produce geopolymers."{record_
2025-07-30 16:26:16 | INFO     | service.triplet_extraction_service:_extract_entities_and_relations:391 - 📝 输出包含relationship关键词
2025-07-30 16:26:16 | INFO     | service.triplet_extraction_service:_extract_entities_and_relations:397 - 📊 解析结果: 1 个实体, 0 个关系
2025-07-30 16:26:16 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:789 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-07-30 16:26:16 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:790 - 使用模型: gpt-4o-mini
2025-07-30 16:26:20 | INFO     | service.triplet_extraction_service:process_chunk_with_progress:205 - 文档块 1 处理完成: 1 个实体, 0 个关系
2025-07-30 16:26:23 | INFO     | service.triplet_extraction_service:_extract_entities_and_relations:388 - 📝 LLM原始输出长度: 6043 字符
2025-07-30 16:26:23 | INFO     | service.triplet_extraction_service:_extract_entities_and_relations:389 - 📝 LLM输出前500字符: ("entity"<|>metakaolin-based geopolymers<|>GeopolymerProduct<|>A geopolymer synthesized using metakaolin as the precursor.<|>  
("entity"<|>Brazil<|>Location<|>A country with abundant mineral reserves containing aluminosilicates and industrial by-products for geopolymer production.<|>  
("entity"<|>aluminosilicates<|>ChemicalCompound<|>Minerals that serve as precursors for geopolymer synthesis.<|>  
("entity"<|>fly ash<|>Precursor<|>A by-product from industrial processes that can be used as a so
2025-07-30 16:26:23 | INFO     | service.triplet_extraction_service:_extract_entities_and_relations:391 - 📝 输出包含relationship关键词
2025-07-30 16:26:23 | INFO     | service.triplet_extraction_service:_extract_entities_and_relations:397 - 📊 解析结果: 0 个实体, 0 个关系
2025-07-30 16:26:23 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:789 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-07-30 16:26:23 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:790 - 使用模型: gpt-4o-mini
2025-07-30 16:26:29 | INFO     | service.triplet_extraction_service:process_chunk_with_progress:205 - 文档块 2 处理完成: 1 个实体, 0 个关系
2025-07-30 16:26:51 | INFO     | service.triplet_extraction_service:process_chunk_with_progress:205 - 文档块 3 处理完成: 0 个实体, 0 个关系
2025-07-30 16:26:51 | INFO     | service.triplet_extraction_service:_send_progress_update:856 - 📡 发送知识图谱进度更新: session=graph-session-1753837873345-b4ek0uo60, doc=7adf9e44-8a66-4977-ad82-9e3d86555e75, stage=实体提取, progress=19%
2025-07-30 16:26:51 | INFO     | service.triplet_extraction_service:_send_progress_update:861 - 📡 ✅ 成功发送进度更新: 实体提取: 19%
2025-07-30 16:26:51 | INFO     | service.triplet_extraction_service:extract_triplets_from_document:222 - 处理批次 4-6/14
2025-07-30 16:26:51 | INFO     | service.triplet_extraction_service:process_chunk_with_progress:199 - 开始处理文档块 4/14
2025-07-30 16:26:51 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:789 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-07-30 16:26:51 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:790 - 使用模型: gpt-4o-mini
2025-07-30 16:26:51 | INFO     | service.triplet_extraction_service:process_chunk_with_progress:199 - 开始处理文档块 5/14
2025-07-30 16:26:51 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:789 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-07-30 16:26:51 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:790 - 使用模型: gpt-4o-mini
2025-07-30 16:26:51 | INFO     | service.triplet_extraction_service:process_chunk_with_progress:199 - 开始处理文档块 6/14
2025-07-30 16:26:51 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:789 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-07-30 16:26:51 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:790 - 使用模型: gpt-4o-mini
2025-07-30 16:27:12 | INFO     | service.triplet_extraction_service:_extract_entities_and_relations:388 - 📝 LLM原始输出长度: 4052 字符
2025-07-30 16:27:12 | INFO     | service.triplet_extraction_service:_extract_entities_and_relations:389 - 📝 LLM输出前500字符: ("entity"<|>"bamboo culms"<|>"NaturalFiber"<|>"Four-year old bamboo culms collected for processing into fibers."{record_delimiter}
("entity"<|>"Brazilian National Institute for Amazonian Research (INPA)"<|>"Institution"<|>"Research institution located in Manaus, Amazonas, Brazil."{record_delimiter}
("entity"<|>"Manaus"<|>"Location"<|>"City in Amazonas, Brazil, where the bamboo was collected."{record_delimiter}
("entity"<|>"bamboo fiber bundles"<|>"NaturalFiber"<|>"Bamboo fibers processed from ch
2025-07-30 16:27:12 | INFO     | service.triplet_extraction_service:_extract_entities_and_relations:391 - 📝 输出包含relationship关键词
2025-07-30 16:27:12 | INFO     | service.triplet_extraction_service:_extract_entities_and_relations:397 - 📊 解析结果: 1 个实体, 0 个关系
2025-07-30 16:27:12 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:789 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-07-30 16:27:12 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:790 - 使用模型: gpt-4o-mini
2025-07-30 16:27:15 | INFO     | service.triplet_extraction_service:_extract_entities_and_relations:388 - 📝 LLM原始输出长度: 4771 字符
2025-07-30 16:27:15 | INFO     | service.triplet_extraction_service:_extract_entities_and_relations:389 - 📝 LLM输出前500字符: ("entity"<|>"basalt fibers"<|>"NaturalFiber"<|>"Natural fibers used as reinforcement in potassium-based geopolymer composites."{record_delimiter}
("entity"<|>"potassium-based geopolymer composites"<|>"GeopolymerProduct"<|>"Geopolymer composites synthesized using potassium as the base."{record_delimiter}
("entity"<|>"three-point flexure strength"<|>"MechanicalProperty"<|>"A mechanical property measured in the geopolymer composites, with values reported."{record_delimiter}
("entity"<|>"chopped bas
2025-07-30 16:27:15 | INFO     | service.triplet_extraction_service:_extract_entities_and_relations:391 - 📝 输出包含relationship关键词
2025-07-30 16:27:15 | INFO     | service.triplet_extraction_service:_extract_entities_and_relations:397 - 📊 解析结果: 1 个实体, 0 个关系
2025-07-30 16:27:15 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:789 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-07-30 16:27:15 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:790 - 使用模型: gpt-4o-mini
2025-07-30 16:27:15 | INFO     | service.triplet_extraction_service:_extract_entities_and_relations:388 - 📝 LLM原始输出长度: 3997 字符
2025-07-30 16:27:15 | INFO     | service.triplet_extraction_service:_extract_entities_and_relations:389 - 📝 LLM输出前500字符: ("entity"<|>"geopolymerization reaction"<|>"Phenomenon"<|>"The chemical reaction involved in the formation of geopolymer from precursors."{record_delimiter}
("entity"<|>"K2O·2SiO2·11H2O"<|>"ChemicalCompound"<|>"A precursor compound used in the geopolymerization reaction."{record_delimiter}
("entity"<|>"2SiO2·Al2O3"<|>"ChemicalCompound"<|>"A precursor compound used in the geopolymerization reaction."{record_delimiter}
("entity"<|>"K2O·Al2O3·4SiO2·11H2O"<|>"ChemicalCompound"<|>"The product formed 
2025-07-30 16:27:15 | INFO     | service.triplet_extraction_service:_extract_entities_and_relations:391 - 📝 输出包含relationship关键词
2025-07-30 16:27:15 | INFO     | service.triplet_extraction_service:_extract_entities_and_relations:397 - 📊 解析结果: 1 个实体, 0 个关系
2025-07-30 16:27:15 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:789 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-07-30 16:27:15 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:790 - 使用模型: gpt-4o-mini
2025-07-30 16:27:19 | INFO     | service.triplet_extraction_service:process_chunk_with_progress:205 - 文档块 4 处理完成: 1 个实体, 0 个关系
2025-07-30 16:27:27 | INFO     | service.triplet_extraction_service:process_chunk_with_progress:205 - 文档块 6 处理完成: 1 个实体, 0 个关系
2025-07-30 16:27:34 | INFO     | service.triplet_extraction_service:process_chunk_with_progress:205 - 文档块 5 处理完成: 1 个实体, 0 个关系
2025-07-30 16:27:34 | INFO     | service.triplet_extraction_service:_send_progress_update:856 - 📡 发送知识图谱进度更新: session=graph-session-1753837873345-b4ek0uo60, doc=7adf9e44-8a66-4977-ad82-9e3d86555e75, stage=实体提取, progress=38%
2025-07-30 16:27:34 | INFO     | service.triplet_extraction_service:_send_progress_update:861 - 📡 ✅ 成功发送进度更新: 实体提取: 38%
2025-07-30 16:27:34 | INFO     | service.triplet_extraction_service:extract_triplets_from_document:222 - 处理批次 7-9/14
2025-07-30 16:27:34 | INFO     | service.triplet_extraction_service:process_chunk_with_progress:199 - 开始处理文档块 7/14
2025-07-30 16:27:34 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:789 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-07-30 16:27:34 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:790 - 使用模型: gpt-4o-mini
2025-07-30 16:27:34 | INFO     | service.triplet_extraction_service:process_chunk_with_progress:199 - 开始处理文档块 8/14
2025-07-30 16:27:34 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:789 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-07-30 16:27:34 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:790 - 使用模型: gpt-4o-mini
2025-07-30 16:27:34 | INFO     | service.triplet_extraction_service:process_chunk_with_progress:199 - 开始处理文档块 9/14
2025-07-30 16:27:34 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:789 - 调用网关进行三元组提取: http://101.132.149.115:30504/v1/chat/completions
2025-07-30 16:27:34 | INFO     | service.triplet_extraction_service:_call_gateway_for_extraction:790 - 使用模型: gpt-4o-mini
2025-07-30 16:27:52 | INFO     | service.triplet_extraction_service:_extract_entities_and_relations:388 - 📝 LLM原始输出长度: 3854 字符
